158a6dd7b9490a93284690cb6168970a7bc8250a38927bc673971a9b188dbeee,-1.5974406495300666,-0.22619034548549954,0.07448487019210995,0.04707805806826695,0.010848321989151933,-0.015335804090601805,0.0014088972317381594,0.0016145401565519823,0.008805066679238225,-0.01677391160695209
158a6dd7b9490a93284690cb6168970a7bc8250a38927bc673971a9b188dbeee,-1.5903542297491,-0.16445907881499644,-0.2719717770295409,0.07740461729132192,0.014770043484840133,-0.010807424726055429,-0.0015125702774762845,0.00842833591491225,0.008129528229074742,-0.01107015130479403
158a6dd7b9490a93284690cb6168970a7bc8250a38927bc673971a9b188dbeee,-1.5327754266841713,0.011928384790058515,-0.27879264803521925,-0.04651505086916319,0.012666975720329886,0.03227198088441231,0.035535117758102065,-0.0005624143506024366,-0.007317147273357667,-0.005333592936801975
158a6dd7b9490a93284690cb6168970a7bc8250a38927bc673971a9b188dbeee,-1.569056522747742,-0.12677200259823612,-0.009360981543750087,-0.014317994528883875,0.0073424102536955305,0.006489732896762044,0.018641164861804744,-0.0037188161414373738,0.00027051906330724767,-0.00916051304493268
9356c916c115dc85fb2a6c280fefe777631fbe30f28c1a78f70debce97da6538,-1.6071154439409856,-0.24639977594359072,-0.077270563672592,0.08774495288939695,0.011813606123569327,-0.02292932465814697,-0.00844635461505084,-0.0031257675378672,0.012523614511103882,-0.007511481810128025
9356c916c115dc85fb2a6c280fefe777631fbe30f28c1a78f70debce97da6538,-1.6033203011517982,-0.23339437043475764,-0.08254446216666216,0.07052549338533826,0.011086982732269175,-0.014383663180202769,-0.007748392201358746,-0.0002363506504739945,0.011014977647919236,-0.006421346962700446
c02fc8d0bbdb8fb01f6506ba01e92f9aa578fc32237bd962dd06c08f3554fd66,-1.0086948536739642,-0.06435088606328519,0.2710382872952944,0.033994764776642566,-0.11330729346901312,-0.03301794861064376,-0.023420797182683768,-0.046181555272646425,0.017844532498227983,0.03900809240705793
c02fc8d0bbdb8fb01f6506ba01e92f9aa578fc32237bd962dd06c08f3554fd66,-0.5530668663137789,-0.014972010893799886,0.09656472683390524,0.15267990659282996,-0.21767160181658715,-0.07667965102822795,-0.05329955260118363,-0.06472062210014012,0.02022969102295787,0.060453423086218726
c02fc8d0bbdb8fb01f6506ba01e92f9aa578fc32237bd962dd06c08f3554fd66,-0.4729715959022943,-0.2758763683978911,0.3410216276514226,0.2189329979950496,-0.353644177606743,-0.060907093017629525,-0.09481608593355521,-0.058346265190311,-0.03131939546906061,0.11041715432131671
95e3a162750ffdf65663dac3ba515f22885e1d1de9fa1096d5101d04675490c4,-1.618700586237357,-0.336166890336566,0.2780560517486295,0.05234341902159009,0.0030364748800429256,-0.017193254295421748,-0.01084916110917973,0.0035285396166253786,0.008409074328904932,-0.019522982234724522
95e3a162750ffdf65663dac3ba515f22885e1d1de9fa1096d5101d04675490c4,-1.6121982165216997,-0.27548550753628603,0.014955002328629204,0.08181298981881545,0.008957796326720833,-0.02008929946813043,-0.012383964040355352,0.010210439938875101,0.008899831524552159,-0.019257685380644752
2f6c93cbd7ed05052631e53caf4312dd93b53e5cc82aa3c4658d8501a183d906,-1.5536970743238863,-0.05827263274356989,-0.4944227247070243,0.06394556749164693,0.031537214551631505,-0.0008755378404596517,0.034201265239832065,-0.02300351125731403,0.014156655908256006,0.018929772924934814
2f6c93cbd7ed05052631e53caf4312dd93b53e5cc82aa3c4658d8501a183d906,1.296299324281529,-0.312120972131137,-0.3967471183269437,0.04347644740169416,0.05633242095441662,-0.06319191701522105,0.010751054532034125,-0.05281834306034651,-0.024259002222006158,-0.0015221929815363619
2f6c93cbd7ed05052631e53caf4312dd93b53e5cc82aa3c4658d8501a183d906,4.224085498411964,-0.6322084424065293,-0.3557622649239353,0.028559847021535405,0.09324166053439566,0.004556533903168685,0.02238643210117169,0.002544049066486393,0.004048265464317504,0.040396880653281945
2f6c93cbd7ed05052631e53caf4312dd93b53e5cc82aa3c4658d8501a183d906,-1.4175892857740016,-0.1276818825434965,-0.474505884244033,0.08251710933909794,0.04313188423484168,-0.01177318048920102,0.024283200157326712,-0.023175182269146978,0.020165590815959294,0.02601033080451818
070efb71cea175da0e534b6108a5ee93b919c2d5fa0e44b29a65bcd9d2532e79,-0.9585902525189264,0.23696915008791924,0.14020997347305098,-0.04417006090402595,-0.10564265119493477,-0.030298738927887755,0.023412909958698734,0.018591248435582495,-0.02109924114643842,0.004190085711034104
070efb71cea175da0e534b6108a5ee93b919c2d5fa0e44b29a65bcd9d2532e79,-1.225843303616427,-0.1778574139708451,0.30059151540124124,0.10011858669976623,-0.10519434717080485,-0.040610568743280645,0.0035175474414103794,0.021964160585858972,-0.04621566396762387,0.0077826310210026145
070efb71cea175da0e534b6108a5ee93b919c2d5fa0e44b29a65bcd9d2532e79,-1.4248217319697205,-0.23213447578697602,0.45669403240179035,0.04628074815497852,-0.0511306613291511,-0.027214811184819127,0.011836744585931591,0.023604683247947067,-0.03023193762269527,-0.013738032517910132
0c35125d7face4cbd7bfd3377217e91274f64c23790def761fe505b6ee795290,-1.6144667838665478,-0.41974819206114616,0.668893106922512,-0.010580754732925482,0.002221943994047084,0.0029741024116234933,0.0037832320435270002,-0.013669421339796421,0.018599018914125992,0.0006249171014505179
0c35125d7face4cbd7bfd3377217e91274f64c23790def761fe505b6ee795290,-1.6195696132926563,-0.4219922679524004,0.7106986338746042,-0.01969456448845834,0.003032716209081069,-0.0003262107329409994,0.0022736067163432305,-0.013939980007752411,0.01947556026202661,-0.0014720919281806467
0c35125d7face4cbd7bfd3377217e91274f64c23790def761fe505b6ee795290,-1.6157866189475893,-0.41668426958512117,0.6569892943355977,-0.007659207457683349,0.00243444649178151,0.0010588770615718628,0.0031728389772972478,-0.013127567187415128,0.017892851707301996,-0.0007866592708890759
0c35125d7face4cbd7bfd3377217e91274f64c23790def761fe505b6ee795290,-1.6125270505464504,-0.3714126253500622,0.6349204679509861,-0.06108148808839289,-0.022344836113232156,0.01591727644950182,-0.016851698104486813,0.007365442850142839,-0.006948483857280005,-0.02977246692358943
0c35125d7face4cbd7bfd3377217e91274f64c23790def761fe505b6ee795290,-1.6119746496260585,-0.4448628405604169,0.7783523285491262,-0.0284353325860474,-0.0016634080551624739,0.007935118708531431,0.007424782429780497,-0.015895054500087474,0.020433423797015376,0.004523991470064656
0c35125d7face4cbd7bfd3377217e91274f64c23790def761fe505b6ee795290,-1.6138195842550034,-0.4679576616852896,0.8686234533406696,-0.035326347882614365,-0.0030278098312500053,0.007730960381117767,0.01069689628823582,-0.01581146237968328,0.021365733336521073,0.004450503286136657
0c35125d7face4cbd7bfd3377217e91274f64c23790def761fe505b6ee795290,-1.6174711439314102,-0.4541753179199227,0.8359432309981958,-0.034075573774293724,-0.0017534276684873283,0.005418855025545028,0.005896665218110988,-0.014293584862152415,0.020404946198498784,-1.2080418376627408e-05
0c35125d7face4cbd7bfd3377217e91274f64c23790def761fe505b6ee795290,-1.6120232403100014,-0.46645350558559767,0.8752311032071736,-0.040809451931319386,-0.004124651646770261,0.009136998267587387,0.011408828035348397,-0.01659775466070344,0.021331304920402746,0.006311611112994596
130f616c00e6600c531895712866298f21c395e6e9ed11be95bed4630f735c22,-1.5697222784269727,-0.0874996298730494,-0.45522005512406394,0.024913124487046558,0.0038271771514802357,0.012693866949133794,0.0006669474333784216,-0.008516391037099823,-0.012233740404649153,0.0036015799659981002
130f616c00e6600c531895712866298f21c395e6e9ed11be95bed4630f735c22,-1.368670326338467,0.09497603853663411,-0.3188120675489798,-0.025338011196084927,0.03843038623946023,0.024174756704212028,0.05042315229862199,-0.06185301206869264,0.005650670764394185,0.04489862338588495
130f616c00e6600c531895712866298f21c395e6e9ed11be95bed4630f735c22,-1.5839558025756455,-0.14674845567367845,-0.3953004754292806,0.08514981209298945,0.021792168905426065,-0.008802953056361253,0.0035446496472227775,-0.016214026129946428,0.011674493835660688,0.008182261929182567
783d964941972fa430f8ed5e1bc6d9115753c7f7af9094046e1caa933fd578a8,-1.6134647775233186,-0.27781785363389916,0.10443554964867853,0.05452989811278993,0.012582642796941788,-0.010277034741306592,-0.013111624343122717,0.0007019483766024643,0.006244915081021476,-0.01592327261402736
783d964941972fa430f8ed5e1bc6d9115753c7f7af9094046e1caa933fd578a8,-1.6140966443531513,-0.3024590745251861,0.2088885643123496,0.044610509290045376,0.011999268882641537,-0.008934010000213764,-0.010133140255809855,-0.007767586679207135,0.00758348435572365,-0.011852377883896377
783d964941972fa430f8ed5e1bc6d9115753c7f7af9094046e1caa933fd578a8,-1.487846552159436,-0.04886139108707708,0.013873362253584072,-0.019914045561743792,0.025839195972225767,0.022523362239633967,0.031079522648899887,-0.034069560525591853,0.0063376584883433834,0.004962775452051835
783d964941972fa430f8ed5e1bc6d9115753c7f7af9094046e1caa933fd578a8,-1.602537924861634,-0.21094816792726834,-0.17451703443294095,0.08193463873266649,0.014073159072011227,-0.009643041871282839,-0.010239183071538347,0.012332426813280575,0.005789523429483352,-0.01583799780575483
783d964941972fa430f8ed5e1bc6d9115753c7f7af9094046e1caa933fd578a8,-1.603285015588774,-0.20230513971891906,-0.2632746332193368,0.1015581161897099,0.015098422132366533,-0.015678020116672402,-0.01602086128178356,0.013473235497835329,0.005120768456877971,-0.018707676276092357
7bd6ef7d516d44c10a3c172c9ae40e062e9b893ef6a35b9da8a51f6284674b50,-1.5667611409885764,-0.11067154277144874,-0.29401374280819975,0.011153782204234389,0.014791901196254334,0.014817158184532638,0.01660498625772727,-0.021034726206673883,0.0026257214170817555,0.016534651117876498
7bd6ef7d516d44c10a3c172c9ae40e062e9b893ef6a35b9da8a51f6284674b50,-1.6129587258680884,-0.260225440234923,0.03882620569617986,0.06796504008604429,0.013955526456755215,-0.019363380271248433,-0.010610803506398776,-0.012171507556783178,0.007848120047903067,-0.010288060825661128
835abcb983db5de376a04fd48d75fdbfc7cac5092eb3af59b0396fb693bcd589,-1.2862161400093484,0.10135008366783602,-0.10318827469441584,-0.0901943695131856,-0.0031354974073953606,0.02153597979970512,-0.0010503067288813266,-0.009326829167794702,0.004271578771575558,-0.030983565775631376
835abcb983db5de376a04fd48d75fdbfc7cac5092eb3af59b0396fb693bcd589,-1.6303512908548956,-0.2732274138496008,-0.0527854174544442,0.11913427387936253,0.00429407210607503,-0.03795197940383091,-0.03258718178671364,0.029675610616336456,-0.0018509354591466267,-0.047836823952725954
835abcb983db5de376a04fd48d75fdbfc7cac5092eb3af59b0396fb693bcd589,-1.6027786724966586,-0.2153078237687717,0.11336868536043344,0.010312051883756152,-0.007799507133934748,-0.004060527268576043,-0.014145860010901493,0.029918700984826133,-0.014169271591036202,-0.04687749018659204
e75d829d947d2de3d6a02fe1c21c5941d4a9909efadc3f68c88a49d775bf6590,-1.1916504311203404,-0.026639257552146998,-0.550903109150319,0.16616368650251606,-0.11931132225679843,-0.0035232438724624405,0.04297677547377286,0.03977731546456433,-0.040769642679194036,0.03871710565603912
e75d829d947d2de3d6a02fe1c21c5941d4a9909efadc3f68c88a49d775bf6590,-1.612343030323756,-0.24126974523060024,-0.10697841175632525,0.09449951879588817,0.01480013467188626,-0.025422542893983307,-0.014677781963551411,0.009686437780642522,0.007245142307441398,-0.02267479917359339
e75d829d947d2de3d6a02fe1c21c5941d4a9909efadc3f68c88a49d775bf6590,-1.52565809170714,-0.022102682251878482,-0.13204367439231995,-0.017983664304447245,0.01878272298745818,0.008654679148428065,0.017374273528186452,0.0013502381940045279,-0.008458108539596474,-0.017571095363266353
e75d829d947d2de3d6a02fe1c21c5941d4a9909efadc3f68c88a49d775bf6590,0.2826627394628089,0.08697389689953433,-0.3604051875490669,0.3946593219633482,-0.5572038206208473,-0.02192718227787706,0.10558694050710311,0.07435997182585752,-0.1859474644672074,0.21613355745123558
e75d829d947d2de3d6a02fe1c21c5941d4a9909efadc3f68c88a49d775bf6590,0.13789804430461358,0.018576768204324204,-0.3873261671155175,0.40331770865515376,-0.5411341231019926,-0.007838945388994389,0.10396304603198823,0.09803129144329996,-0.16150269780571053,0.1994826928777945
c34cae1e6affb27847f7d5d9c8ab807a59960fade1e577b3c5c93301c09973bc,-1.0172184215472577,0.41417432650484004,0.474155919870799,-0.15754027528613868,0.049652991791345545,0.1647719070001581,0.09428556430322246,-0.02384840074212765,0.02687147875687486,0.001316053841999772
c34cae1e6affb27847f7d5d9c8ab807a59960fade1e577b3c5c93301c09973bc,-1.6181074337591035,-0.2929774394596641,0.1412435886774586,0.057387628182195206,0.01103665226765007,-0.018624432925013902,-0.014680619008882791,0.0007362078723201819,0.008414281268683562,-0.01632283919452783
c34cae1e6affb27847f7d5d9c8ab807a59960fade1e577b3c5c93301c09973bc,-1.625391413615842,-0.3564802360671099,0.4134594675141881,0.027723782708073644,0.006540619518000007,-0.014284343764950542,-0.013568066692042644,-0.002021430326192987,0.011239832594199287,-0.017042016333150858
c34cae1e6affb27847f7d5d9c8ab807a59960fade1e577b3c5c93301c09973bc,-1.6157751239638112,-0.4190772563416434,0.6957670617518453,-0.021220506730921015,0.0002222788834525455,0.0016397003468019518,0.0022864785441153133,-0.011039720644212023,0.018890531608171248,-0.0016876082064152351
b18adad8c39bb458f208581fe40e9be7b04f2b49be04b0d6026eadcf7bdd56ab,-1.6076792595461424,-0.2017588432711779,-0.28825733230171174,0.11768571421560661,0.009155783383922318,-0.021847625051020714,-0.016280349049116825,0.023204243328160356,0.004360627224722251,-0.028256611381432997
b18adad8c39bb458f208581fe40e9be7b04f2b49be04b0d6026eadcf7bdd56ab,-1.5898802382723767,-0.12829696765295728,-0.32844075153601826,0.05610167994506174,-0.0003602329999167575,-0.005845690727827442,-0.015406896019509574,0.029837819259962286,-0.012129786166042354,-0.031050573123564223
b18adad8c39bb458f208581fe40e9be7b04f2b49be04b0d6026eadcf7bdd56ab,-1.6080779147836692,-0.2020657219104315,-0.28008552113982543,0.11649720285135548,0.012720776782408837,-0.02892897967058557,-0.016812992628322223,0.013200875695718584,0.0015153933084487991,-0.02609207479577551
747343a12696021f350bf278f268e94d4791226fae87f074d2ee5b543d8b28bd,-1.2136972147152225,0.402415672111444,-0.0340762698990241,-0.1343926313050094,0.06983568319916315,0.05906479581485914,0.08056056324376758,0.002583650400717068,-0.015119659091414673,-0.005524667485368219
747343a12696021f350bf278f268e94d4791226fae87f074d2ee5b543d8b28bd,-1.6156372624400515,-0.2648336111496362,0.04914993429289685,0.06625041334323525,0.01362763800902484,-0.01633814158385334,-0.01432008374967367,0.002921334397692643,0.004645891642568942,-0.02046266964997718
747343a12696021f350bf278f268e94d4791226fae87f074d2ee5b543d8b28bd,-1.619208437253427,-0.27750286029372656,0.09335622015608212,0.06072139179739751,0.011257391480813964,-0.016777275542307603,-0.01628858071725513,0.008075133056665242,0.00582982765832035,-0.022837191422510058
eaeed8a8bf9358f4181b5a24494fcd13c59016df28b35a68800093cab35b84a4,-1.4238414698062574,-0.2580130378661952,0.41806709532956976,0.04318688725309583,-0.047079320413760575,-0.02814062044148124,0.027289042327979914,0.03342610473473905,-0.028835924235892305,-0.011390715649475067
eaeed8a8bf9358f4181b5a24494fcd13c59016df28b35a68800093cab35b84a4,-1.529727826432981,-0.22611320182074224,0.22603999673477304,0.044940224470116474,-0.02186678007712498,-0.024350312901791054,0.010712442843009878,0.03618468161328383,-0.019661220022725537,-0.03185833574243372
eaeed8a8bf9358f4181b5a24494fcd13c59016df28b35a68800093cab35b84a4,-1.48375384962382,-0.06156081223599398,0.13491491060706629,-0.06874947159170357,-0.03281607073229079,0.011461684820799005,0.028052237555365647,0.04519739772190336,-0.038555782713003174,-0.030540677067470996
1ac1a75fe51b11434a01259ec75ca6bb74474d6de7427f3b1d458d11bc61a911,-1.5999838615880628,-0.19349959619641097,-0.2832630155764915,0.09510423058078946,0.01579216663688901,-0.016295933253185554,-0.009984095774042981,0.015538099098589494,0.008657882079796678,-0.0142966352414965
1ac1a75fe51b11434a01259ec75ca6bb74474d6de7427f3b1d458d11bc61a911,-1.5982840910255254,-0.19225072308564092,-0.24480896390430065,0.08854459218313389,0.01386901173719928,-0.012221303117203182,-0.008424175533779811,0.010766519292710233,0.003846363370929405,-0.016123352901580713
1ac1a75fe51b11434a01259ec75ca6bb74474d6de7427f3b1d458d11bc61a911,-1.051447674631336,0.7184120298234355,-0.560331231199797,-0.1440379159139277,0.09047160104684096,0.10078562058434584,0.07320600667020022,0.015732322764725606,-0.028153362215180482,0.016918250817526327
520252e8071975cbec31eae2794f90d94ea5ad20dd52d3eeda2d3afb3583ae76,-0.5578344162642546,-0.3508521267967471,0.28790166836678843,0.006388834297658131,0.04386934757423296,-0.030767177463014092,0.004084980390373442,-0.03598712392245747,-0.0019526633259570262,-0.005984982883705129
520252e8071975cbec31eae2794f90d94ea5ad20dd52d3eeda2d3afb3583ae76,2.7362434057184806,-0.5181254570149258,0.3588337183564946,-0.07728478299997268,0.051733009102400654,-0.07815813769308336,-0.005726428528040018,-0.14688045020770363,-0.012153135916607063,0.006523150068703004
520252e8071975cbec31eae2794f90d94ea5ad20dd52d3eeda2d3afb3583ae76,6.535761197276609,-1.1997785499407558,0.34033138628676346,-0.015198078370792678,-0.038420460104372556,0.0161514518810656,0.08452968162337338,0.018742867900921445,-0.03049998028604959,-0.018639843705065443
ab191f64cc74cdefc5314208c6dc6e375a519a2c7c790cfa0240630982a3a6f3,-1.2733832768294002,0.37141675232400434,-0.3548643133400895,-0.08398168242521413,0.04879528410556671,0.06754511271642719,0.06251399619693225,-0.009096599964808568,-0.027881301287777986,-0.020011288215918424
99be9d73dc97a49c57793e1d84d9e7a6a93b52db37cb74b205638c48273f68ea,-1.6195704237264839,-0.2408972135125826,-0.1616277848072467,0.11358734682706814,0.007496443049969321,-0.02825726048655317,-0.021890546543640723,0.031987590311546514,0.004406247848475112,-0.03794295768086986
99be9d73dc97a49c57793e1d84d9e7a6a93b52db37cb74b205638c48273f68ea,-1.6009601929203208,-0.19031939977068774,-0.2143792086130642,0.0504216270988195,-0.005630258125121173,-0.00015001681116091605,-0.023926199132375967,0.02628569553427837,-0.01476537926683428,-0.0313718519828693
acdfb816ad14915969eb89e35e2f743ad3147bbb7201f298966f7ce9bb239d1f,-0.4513563348972986,0.5239534639208347,-0.165955078988534,-0.09261299233138484,-0.11662290826157766,0.07299996185298288,-0.06749054219769886,-0.130636991567826,0.0881134198591257,0.061587737245063376
acdfb816ad14915969eb89e35e2f743ad3147bbb7201f298966f7ce9bb239d1f,-0.9063310991802805,0.5585374782225675,-0.19051300881615488,-0.16660451778276172,-0.010140005900023907,0.0756793924692206,-0.010435640351930184,-0.052834629300137465,0.08787827932424803,0.027933901291385108
acdfb816ad14915969eb89e35e2f743ad3147bbb7201f298966f7ce9bb239d1f,8.447522177952115,5.248378334947004,0.3903179174976868,0.48565465629611226,0.043875772185569956,-0.36807505915768013,0.016474207731234584,-0.21911974599549783,-0.26595570095718973,0.000680592552238253
1226c2653d4dd7eded0ac1d9f05f227f26d454bafe28d4376ba380c504ca8253,-1.2205778374645337,0.11550660252153545,-0.019385544857948512,0.021911147054994216,-0.016438473570962342,0.006417171065212732,0.07072765942606195,0.0037596198090529887,-0.04413072549439536,0.006622172457809406
1226c2653d4dd7eded0ac1d9f05f227f26d454bafe28d4376ba380c504ca8253,-1.3991916901712167,-0.1491318907307148,-0.10486725782213781,0.13527804630234164,-0.03265246876055624,-0.050443555321264884,0.02597750233089654,0.0401523412104956,-0.031127148724978543,-0.010849454137259025
1226c2653d4dd7eded0ac1d9f05f227f26d454bafe28d4376ba380c504ca8253,-1.3991916901712167,-0.1491318907307148,-0.10486725782213781,0.13527804630234164,-0.03265246876055624,-0.050443555321264884,0.02597750233089654,0.0401523412104956,-0.031127148724978543,-0.010849454137259025
928290cae7395ccd64e3efa92371b811e5798b22a33a00ab7b588815806633ab,-1.5963170325245546,-0.14059511161439747,-0.3905194707612127,0.08378393839237402,0.0014311088375782992,-0.017781418187818736,-0.01823709650759868,0.026224926001126324,-0.01189820103093671,-0.030651650707233115
928290cae7395ccd64e3efa92371b811e5798b22a33a00ab7b588815806633ab,-1.586076459675729,-0.11443276718061456,-0.2965097992773553,0.02224163137600351,-0.008829749481176994,-0.0004891181463908497,-0.01439821557703968,0.017856644346522912,-0.028896693911773977,-0.030275568920476427
e645cea7e27d01e9f23d3c6f7ee47781022a2c877d54b7da06a68fa58e11174a,7.372589684463311,4.130256634407068,-0.1127293566693372,0.25353454056813085,-0.3350625407354055,-0.3923428036371804,-0.13481679452327294,-0.06743871091103759,0.16005403556827155,0.09956069902323833
e645cea7e27d01e9f23d3c6f7ee47781022a2c877d54b7da06a68fa58e11174a,1.0363968973331044,1.292590330817719,-0.1870472454971831,-0.5047274116135796,-0.48743723159748553,0.08980565680465877,-0.316489037783142,0.08551146671536082,0.19877350627455542,-0.05446965155555183
e645cea7e27d01e9f23d3c6f7ee47781022a2c877d54b7da06a68fa58e11174a,1.4377627114195666,1.2476160550180841,-0.4478132226524509,-0.271497311483569,-0.43350274559509405,-0.034630416840106405,-0.24584728884038579,-0.0420938109379726,0.30047024186439264,0.06901400800942373
e645cea7e27d01e9f23d3c6f7ee47781022a2c877d54b7da06a68fa58e11174a,1.9727418065376634,1.3525610292925625,-0.43739638429986233,-0.19418608954634045,-0.519121844853175,-0.1858848056032474,-0.2276739279357896,-0.04847640531715661,0.39242954468954416,0.054230723163283985
e645cea7e27d01e9f23d3c6f7ee47781022a2c877d54b7da06a68fa58e11174a,4.2009049938841265,3.607858068315897,-0.21542139390709983,-0.06075191389245722,-0.03901552842148784,-0.07104417326900526,0.01626553001768019,-0.11407281158925885,0.1485019895593363,-0.025509527408567104
e645cea7e27d01e9f23d3c6f7ee47781022a2c877d54b7da06a68fa58e11174a,1.6928270158846057,1.4815709635793546,-0.4744880789158518,-0.34715338116038935,-0.4056690306614549,-0.06058061180236794,-0.18964607318990861,-0.06627174812379688,0.36699001681943755,0.09412978174205612
4b46c239a8a99f40942cd465afd1642254d3889c764643092ab09c057a706d46,-1.5841779443484316,-0.1254419296809947,-0.5987856051585675,0.12492074402818726,0.024024607853953585,-0.007427282571770603,-0.004810185175727023,0.02233273244558273,0.015507217058394243,-0.0030300823274618275
4b46c239a8a99f40942cd465afd1642254d3889c764643092ab09c057a706d46,-1.595967808827773,-0.15193888719205365,-0.5189747653289659,0.13430202138529235,0.017855698456409358,-0.022593534763706322,-0.014187542654055165,0.026237973541926415,0.009309419544344482,-0.01822462323181515
4b46c239a8a99f40942cd465afd1642254d3889c764643092ab09c057a706d46,-1.5854908452735648,-0.13022716437248855,-0.5731809927999874,0.12272925149093772,0.02157532053813891,-0.011969566455618036,-0.005612218353278329,0.020553122573925012,0.012820841415391753,-0.006134721866508305
4b46c239a8a99f40942cd465afd1642254d3889c764643092ab09c057a706d46,-1.594774330353167,-0.15771611851054143,-0.44925003470812763,0.11474238589213069,0.01778422344036427,-0.017063607203023252,-0.0115561491611461,0.01792105540324852,0.006041638829825862,-0.014552588196746544
4b46c239a8a99f40942cd465afd1642254d3889c764643092ab09c057a706d46,-1.5936722888473305,-0.15062107708516967,-0.5051914625405034,0.1277592482176415,0.02016989118559834,-0.018537955312091178,-0.009972440223659411,0.022222454054364824,0.010536372332576918,-0.014142255006860569
4b46c239a8a99f40942cd465afd1642254d3889c764643092ab09c057a706d46,-1.5966554306028333,-0.1635262013261628,-0.4543918710633672,0.1259420453047675,0.02005154368846097,-0.020045595697964446,-0.010801442845278269,0.020830822724882365,0.01059333585063221,-0.014943884238291745
ac453098d9088de21e14b23b9d6a6342f63454ee01c5b77c71ebb8ae6256d9b2,-0.1544361061635008,-0.47202721796816866,0.4162039122866489,-0.046756817915690266,0.014480377050592439,0.026242656275875364,0.048952973874364106,-0.04716710505412583,0.014834051236146494,0.023746683648517307
ac453098d9088de21e14b23b9d6a6342f63454ee01c5b77c71ebb8ae6256d9b2,0.13341700080832114,-0.3537747573552079,0.43170711085946334,-0.12442077603939852,0.05521703006463449,-0.0015441983310770224,0.05271473109229888,-0.11883043190821356,0.006786146278002407,0.04566644403139694
ac453098d9088de21e14b23b9d6a6342f63454ee01c5b77c71ebb8ae6256d9b2,2.2344033986371143,-0.699150134514076,0.513575502086013,-0.05845092938395534,0.025781715149833614,0.02451153147271576,0.032744903683967444,-0.04125195142722955,0.006946625832312899,0.014526432206949736
ac453098d9088de21e14b23b9d6a6342f63454ee01c5b77c71ebb8ae6256d9b2,-1.6061931961568043,-0.4026701436040787,0.5599661909955238,0.00674029135807483,-0.0027206868546889476,-0.0014756541773120653,0.00745331889161164,-0.00718434207549637,0.01581167856646822,-0.00040371039913709593
ac453098d9088de21e14b23b9d6a6342f63454ee01c5b77c71ebb8ae6256d9b2,0.13341629491867743,-0.3537820551090826,0.4317312736829985,-0.12442837498246381,0.055212748079791714,-0.0015378220886098726,0.05270781363044281,-0.11882105342200622,0.00678251301168745,0.04566518208457309
ac453098d9088de21e14b23b9d6a6342f63454ee01c5b77c71ebb8ae6256d9b2,-0.1543590687932045,-0.47241782720580155,0.416708646759414,-0.04680317481649729,0.014158012711359743,0.026394651427926134,0.04894613285669961,-0.04660603241215256,0.01456582315683763,0.023288856304095065
6e7fd33e3c26c49512d80fc518a7f12656844d485ee3e6533a3f2de93d6c1163,-0.2709123733670594,0.9358690135933261,-0.045508069531488074,-0.03032373080262809,0.03667199610284379,-0.020744751009550488,0.008317261264603743,0.0668501169259043,-0.062137234517403224,-0.004766568178464909
6e7fd33e3c26c49512d80fc518a7f12656844d485ee3e6533a3f2de93d6c1163,-1.4062955368213335,-0.1145366140154832,0.43086774710475845,-0.04514119289118014,-0.056410106546444225,-0.00716045281004954,0.026994821352300934,0.07282411490983103,-0.030607970044211955,-0.046992140321060194
0101c6663374a5642ddd7797c30be68580aca958778b401c6cd5025c2e521e0c,-1.1481422504269316,0.39840103554872763,-0.19135907426927026,-0.09114470305962752,0.04899936585694127,0.07721197566670408,0.05370022669243484,-0.02925775217242694,-0.0052197752914805535,0.0034702126424510362
0101c6663374a5642ddd7797c30be68580aca958778b401c6cd5025c2e521e0c,-1.6148585931548665,-0.2693685654618754,0.03521623776151959,0.06985964174185927,0.0076753213351950025,-0.0186280910538325,-0.01813173687425175,0.007584947383561957,0.0007575304991188311,-0.026857333905126464
0101c6663374a5642ddd7797c30be68580aca958778b401c6cd5025c2e521e0c,-1.6130410952054457,-0.2606846465244214,0.000636130790091512,0.07440926263498744,0.009591270512094683,-0.018754446124242638,-0.01564752924789983,0.007332008614137497,0.002511362009054793,-0.024017244372389123
0101c6663374a5642ddd7797c30be68580aca958778b401c6cd5025c2e521e0c,-1.6136792362305195,-0.2591530155073907,-0.03002772124601808,0.08151013287751613,0.013551750275425337,-0.01895856982995967,-0.016469420356113717,0.01100954125252563,0.010093927749999223,-0.020255484595825424
0cebda349c977c8a22e8953caf4d966c2dcc97d626830568af13532236c5a247,-1.2821732821581018,0.2997094644551226,0.21503603719101735,-0.15683175376158118,0.0610004302797425,0.039235429593313616,0.09776243121521312,-0.012381491681559019,-0.008208603495490569,0.01187199899019147
0cebda349c977c8a22e8953caf4d966c2dcc97d626830568af13532236c5a247,-1.3810187948351962,-0.0807026057698732,0.6587484624319592,-0.10168212128072975,0.02159059876695886,-0.0166498151603466,0.04319683792449037,0.05430806776991872,-0.016714338812492954,-0.016706120074827024
3054ae5c439a1ddf6b2c8bf62b19873d46b4905049e7c227a29d118dc2ccb1c5,-1.6170694980298563,-0.27842083033075476,0.11404238831247829,0.05499757926125608,0.010462810809896217,-0.01832534537408896,-0.013892582596790194,0.0028499441479229192,0.005267922654112516,-0.02013802987669087
